GID	GO
TraesCS7B01G071100	GO:0006468
TraesCS7B01G073900	GO:0016020
TraesCS7B01G073900	GO:0016021
TraesCS7B01G077300	GO:0008152
TraesCS7B01G077300	GO:0016787
TraesCS7B01G079700	GO:0003777
TraesCS7B01G079700	GO:0005524
TraesCS7B01G079700	GO:0007018
TraesCS7B01G079700	GO:0008017
TraesCS7B01G084000	GO:0030145
TraesCS7B01G084000	GO:0045735
TraesCS7B01G085900	GO:0003677
TraesCS7B01G085900	GO:0003700
TraesCS7B01G085900	GO:0006355
TraesCS7B01G088100	GO:0005509
TraesCS7B01G088100	GO:0016021
TraesCS7B01G088100	GO:0055085
TraesCS7B01G092900	GO:0005215
TraesCS7B01G092900	GO:0006810
TraesCS7B01G092900	GO:0016020
TraesCS7B01G094400	GO:0008152
TraesCS7B01G094400	GO:0016758
TraesCS7B01G095600	GO:0005515
TraesCS7B01G106900	GO:0005216
TraesCS7B01G106900	GO:0005249
TraesCS7B01G106900	GO:0005515
TraesCS7B01G106900	GO:0006811
TraesCS7B01G106900	GO:0006813
TraesCS7B01G106900	GO:0016020
TraesCS7B01G106900	GO:0055085
TraesCS7B01G122800	GO:0004672
TraesCS7B01G122800	GO:0005524
TraesCS7B01G122800	GO:0006468
TraesCS7B01G127500	GO:0016020
TraesCS7B01G129700	GO:0016021
TraesCS7B01G130000	GO:0000166
TraesCS7B01G130000	GO:0000287
TraesCS7B01G130000	GO:0004012
TraesCS7B01G130000	GO:0005524
TraesCS7B01G130000	GO:0015914
TraesCS7B01G130000	GO:0016021
TraesCS7B01G130000	GO:0046872
TraesCS7B01G130600	GO:0008152
TraesCS7B01G130600	GO:0008863
TraesCS7B01G130600	GO:0016616
TraesCS7B01G130600	GO:0051287
TraesCS7B01G130600	GO:0055114
TraesCS7B01G133800	GO:0016757
TraesCS7B01G134200	GO:0016757
TraesCS7B01G134500	GO:0005515
TraesCS7B01G136000	GO:0008171
TraesCS7B01G139700	GO:0003824
TraesCS7B01G139700	GO:0004553
TraesCS7B01G139700	GO:0005975
TraesCS7B01G145400	GO:0003700
TraesCS7B01G145400	GO:0005634
TraesCS7B01G149200	GO:0005524
TraesCS7B01G149200	GO:0006457
TraesCS7B01G149200	GO:0006950
TraesCS7B01G149200	GO:0051082
TraesCS7B01G157800	GO:0016491
TraesCS7B01G157800	GO:0030151
TraesCS7B01G157800	GO:0042128
TraesCS7B01G157800	GO:0055114
TraesCS7B01G164500	GO:0003904
TraesCS7B01G164500	GO:0006281
TraesCS7B01G167800	GO:0005515
TraesCS7B01G167800	GO:0051087
TraesCS7B01G168800	GO:0005506
TraesCS7B01G168800	GO:0016705
TraesCS7B01G168800	GO:0020037
TraesCS7B01G168800	GO:0055114
TraesCS7B01G173900	GO:0005515
TraesCS7B01G183600	GO:0003676
TraesCS7B01G183800	GO:0019904
TraesCS7B01G184800	GO:0003677
TraesCS7B01G184800	GO:0003700
TraesCS7B01G184800	GO:0006352
TraesCS7B01G184800	GO:0006355
TraesCS7B01G184800	GO:0016987
TraesCS7B01G187500	GO:0016020
TraesCS7B01G188000	GO:0003677
TraesCS7B01G188400	GO:0016020
TraesCS7B01G188400	GO:0016760
TraesCS7B01G188400	GO:0030244
TraesCS7B01G191400	GO:0005515
TraesCS7B01G191400	GO:0006508
TraesCS7B01G191400	GO:0008236
TraesCS7B01G193600	GO:0003872
TraesCS7B01G193600	GO:0005524
TraesCS7B01G193600	GO:0006002
TraesCS7B01G193600	GO:0006096
TraesCS7B01G193600	GO:0047334
TraesCS7B01G196300	GO:0006855
TraesCS7B01G196300	GO:0015238
TraesCS7B01G196300	GO:0015297
TraesCS7B01G196300	GO:0016020
TraesCS7B01G196300	GO:0055085
TraesCS7B01G197000	GO:0003824
TraesCS7B01G197000	GO:0005975
TraesCS7B01G197000	GO:0006108
TraesCS7B01G197000	GO:0016491
TraesCS7B01G197000	GO:0016615
TraesCS7B01G197000	GO:0016616
TraesCS7B01G197000	GO:0046554
TraesCS7B01G197000	GO:0055114
TraesCS7B01G199200	GO:0000413
TraesCS7B01G199200	GO:0003755
TraesCS7B01G199200	GO:0006457
TraesCS7B01G201900	GO:0005215
TraesCS7B01G201900	GO:0006810
TraesCS7B01G201900	GO:0006857
TraesCS7B01G201900	GO:0016020
TraesCS7B01G202900	GO:0031047
TraesCS7B01G204400	GO:0016491
TraesCS7B01G204400	GO:0050660
TraesCS7B01G204400	GO:0055114
TraesCS7B01G205600	GO:0003677
TraesCS7B01G205600	GO:0006355
TraesCS7B01G206900	GO:0005509
TraesCS7B01G206900	GO:0016491
TraesCS7B01G206900	GO:0055114
TraesCS7B01G209200	GO:0008168
TraesCS7B01G215000	GO:0009523
TraesCS7B01G215000	GO:0015979
TraesCS7B01G215000	GO:0016021
TraesCS7B01G215000	GO:0030145
TraesCS7B01G226400	GO:0005515
TraesCS7B01G226400	GO:0008270
TraesCS7B01G228900	GO:0004672
TraesCS7B01G228900	GO:0005515
TraesCS7B01G228900	GO:0005524
TraesCS7B01G228900	GO:0006468
TraesCS7B01G232200	GO:0003676
TraesCS7B01G232200	GO:0005524
TraesCS7B01G232300	GO:0003824
TraesCS7B01G232300	GO:0043169
TraesCS7B01G237900	GO:0003824
TraesCS7B01G237900	GO:0006099
TraesCS7B01G237900	GO:0008964
TraesCS7B01G237900	GO:0015977
TraesCS7B01G238600	GO:0003735
TraesCS7B01G238600	GO:0005622
TraesCS7B01G238600	GO:0005840
TraesCS7B01G238600	GO:0006412
TraesCS7B01G245500	GO:0008168
TraesCS7B01G245500	GO:0008171
TraesCS7B01G245500	GO:0046983
TraesCS7B01G246800	GO:0003824
TraesCS7B01G246800	GO:0008483
TraesCS7B01G246800	GO:0030170
TraesCS7B01G247000	GO:0030001
TraesCS7B01G247000	GO:0046872
TraesCS7B01G247200	GO:0008152
TraesCS7B01G247200	GO:0016787
TraesCS7B01G247500	GO:0033743
TraesCS7B01G247500	GO:0055114
TraesCS7B01G251100	GO:0004601
TraesCS7B01G251100	GO:0006979
TraesCS7B01G251100	GO:0020037
TraesCS7B01G251100	GO:0055114
TraesCS7B01G251400	GO:0003677
TraesCS7B01G251600	GO:0005506
TraesCS7B01G251600	GO:0016705
TraesCS7B01G251600	GO:0020037
TraesCS7B01G251600	GO:0055114
TraesCS7B01G253600	GO:0003824
TraesCS7B01G253600	GO:0008483
TraesCS7B01G253600	GO:0030170
TraesCS7B01G254000	GO:0003924
TraesCS7B01G254000	GO:0005525
TraesCS7B01G254000	GO:0006886
TraesCS7B01G254000	GO:0006913
TraesCS7B01G254000	GO:0007165
TraesCS7B01G255900	GO:0016020
TraesCS7B01G257400	GO:0005515
TraesCS7B01G263700	GO:0004672
TraesCS7B01G263700	GO:0004842
TraesCS7B01G263700	GO:0005524
TraesCS7B01G263700	GO:0006468
TraesCS7B01G263700	GO:0006950
TraesCS7B01G263700	GO:0016567
TraesCS7B01G270900	GO:0004672
TraesCS7B01G270900	GO:0005515
TraesCS7B01G270900	GO:0005524
TraesCS7B01G270900	GO:0006468
TraesCS7B01G271600	GO:0005524
TraesCS7B01G271600	GO:0016020
TraesCS7B01G271600	GO:0016887
TraesCS7B01G273300	GO:0003924
TraesCS7B01G273300	GO:0005525
TraesCS7B01G280700	GO:0016491
TraesCS7B01G280700	GO:0055114
TraesCS7B01G285200	GO:0004017
TraesCS7B01G285200	GO:0005524
TraesCS7B01G285200	GO:0006139
TraesCS7B01G285200	GO:0016776
TraesCS7B01G285200	GO:0019205
TraesCS7B01G286700	GO:0003824
TraesCS7B01G286700	GO:0004556
TraesCS7B01G286700	GO:0005509
TraesCS7B01G286700	GO:0005975
TraesCS7B01G286700	GO:0043169
TraesCS7B01G288400	GO:0005515
TraesCS7B01G301400	GO:0000166
TraesCS7B01G301400	GO:0004812
TraesCS7B01G301400	GO:0004825
TraesCS7B01G301400	GO:0005524
TraesCS7B01G301400	GO:0005737
TraesCS7B01G301400	GO:0006418
TraesCS7B01G301400	GO:0006431
TraesCS7B01G306100	GO:0005509
TraesCS7B01G306100	GO:0008152
TraesCS7B01G306100	GO:0016746
TraesCS7B01G308800	GO:0004665
TraesCS7B01G308800	GO:0006571
TraesCS7B01G308800	GO:0008977
TraesCS7B01G308800	GO:0055114
TraesCS7B01G311600	GO:0003824
TraesCS7B01G311600	GO:0010181
TraesCS7B01G311600	GO:0016491
TraesCS7B01G311600	GO:0055114
TraesCS7B01G320100	GO:0000166
TraesCS7B01G320100	GO:0006812
TraesCS7B01G320100	GO:0016021
TraesCS7B01G320100	GO:0019829
TraesCS7B01G320100	GO:0030001
TraesCS7B01G320100	GO:0046872
TraesCS7B01G320200	GO:0000413
TraesCS7B01G320200	GO:0003755
TraesCS7B01G320200	GO:0006457
TraesCS7B01G326100	GO:0004672
TraesCS7B01G326100	GO:0005524
TraesCS7B01G326100	GO:0006468
TraesCS7B01G326900	GO:0004553
TraesCS7B01G326900	GO:0005618
TraesCS7B01G326900	GO:0005975
TraesCS7B01G326900	GO:0006073
TraesCS7B01G326900	GO:0010411
TraesCS7B01G326900	GO:0016762
TraesCS7B01G326900	GO:0042546
TraesCS7B01G326900	GO:0048046
TraesCS7B01G327400	GO:0004553
TraesCS7B01G327400	GO:0005618
TraesCS7B01G327400	GO:0005975
TraesCS7B01G327400	GO:0006073
TraesCS7B01G327400	GO:0010411
TraesCS7B01G327400	GO:0016762
TraesCS7B01G327400	GO:0042546
TraesCS7B01G327400	GO:0048046
TraesCS7B01G329500	GO:0005506
TraesCS7B01G329500	GO:0016226
TraesCS7B01G329500	GO:0051536
TraesCS7B01G330800	GO:0005215
TraesCS7B01G330800	GO:0016020
TraesCS7B01G330800	GO:0016021
TraesCS7B01G330800	GO:0022857
TraesCS7B01G330800	GO:0022891
TraesCS7B01G330800	GO:0055085
TraesCS7B01G333700	GO:0004672
TraesCS7B01G333700	GO:0005524
TraesCS7B01G333700	GO:0006468
TraesCS7B01G338200	GO:0030001
TraesCS7B01G338200	GO:0046872
TraesCS7B01G341200	GO:0004363
TraesCS7B01G341200	GO:0005524
TraesCS7B01G341200	GO:0006750
TraesCS7B01G341200	GO:0016874
TraesCS7B01G349000	GO:0005506
TraesCS7B01G349000	GO:0016705
TraesCS7B01G349000	GO:0020037
TraesCS7B01G349000	GO:0055114
TraesCS7B01G349800	GO:0005506
TraesCS7B01G349800	GO:0016705
TraesCS7B01G349800	GO:0020037
TraesCS7B01G349800	GO:0055114
TraesCS7B01G350400	GO:0003735
TraesCS7B01G350400	GO:0005622
TraesCS7B01G350400	GO:0005840
TraesCS7B01G350400	GO:0006412
TraesCS7B01G355200	GO:0009055
TraesCS7B01G362700	GO:0005215
TraesCS7B01G362700	GO:0006810
TraesCS7B01G362700	GO:0016020
TraesCS7B01G363100	GO:0003677
TraesCS7B01G363100	GO:0005515
TraesCS7B01G363100	GO:0005634
TraesCS7B01G363100	GO:0006355
TraesCS7B01G363100	GO:0009725
TraesCS7B01G364400	GO:0043531
TraesCS7B01G364600	GO:0003677
TraesCS7B01G364600	GO:0006355
TraesCS7B01G364800	GO:0005215
TraesCS7B01G364800	GO:0006810
TraesCS7B01G364800	GO:0016020
TraesCS7B01G378300	GO:0004672
TraesCS7B01G378300	GO:0005515
TraesCS7B01G378300	GO:0005524
TraesCS7B01G378300	GO:0006468
TraesCS7B01G387100	GO:0005509
TraesCS7B01G392900	GO:0003913
TraesCS7B01G392900	GO:0006281
TraesCS7B01G399500	GO:0043531
TraesCS7B01G399700	GO:0043531
TraesCS7B01G400300	GO:0016747
TraesCS7B01G404300	GO:0008152
TraesCS7B01G404300	GO:0016758
TraesCS7B01G412100	GO:0005509
TraesCS7B01G412200	GO:0005509
TraesCS7B01G412200	GO:0009523
TraesCS7B01G412200	GO:0009654
TraesCS7B01G412200	GO:0015979
TraesCS7B01G412200	GO:0019898
TraesCS7B01G412700	GO:0003824
TraesCS7B01G412700	GO:0050662
TraesCS7B01G414700	GO:0030246
TraesCS7B01G415600	GO:0004672
TraesCS7B01G415600	GO:0005524
TraesCS7B01G415600	GO:0006468
TraesCS7B01G415600	GO:0030246
TraesCS7B01G420700	GO:0006508
TraesCS7B01G420700	GO:0008236
TraesCS7B01G423700	GO:0004672
TraesCS7B01G423700	GO:0005524
TraesCS7B01G423700	GO:0006468
TraesCS7B01G430600	GO:0008152
TraesCS7B01G430600	GO:0008168
TraesCS7B01G434500	GO:0003676
TraesCS7B01G434500	GO:0003684
TraesCS7B01G434500	GO:0003906
TraesCS7B01G434500	GO:0006281
TraesCS7B01G434500	GO:0006284
TraesCS7B01G434500	GO:0006289
TraesCS7B01G434500	GO:0008270
TraesCS7B01G434500	GO:0008534
TraesCS7B01G434500	GO:0016799
TraesCS7B01G440000	GO:0004672
TraesCS7B01G440000	GO:0005524
TraesCS7B01G440000	GO:0006468
TraesCS7B01G441100	GO:0005506
TraesCS7B01G441100	GO:0016705
TraesCS7B01G441100	GO:0020037
TraesCS7B01G441100	GO:0055114
TraesCS7B01G455100	GO:0016747
TraesCS7B01G455300	GO:0003824
TraesCS7B01G455300	GO:0010181
TraesCS7B01G455300	GO:0016491
TraesCS7B01G455300	GO:0055114
TraesCS7B01G478200	GO:0003677
TraesCS7B01G482000	GO:0009058
TraesCS7B01G482000	GO:0016740
TraesCS7B01G482000	GO:0016765
TraesCS7B01G484200	GO:0003824
TraesCS7B01G484200	GO:0016491
TraesCS7B01G484200	GO:0016614
TraesCS7B01G484200	GO:0050660
TraesCS7B01G484200	GO:0055114
TraesCS7D01G004500	GO:0000166
TraesCS7D01G004500	GO:0004812
TraesCS7D01G004500	GO:0004820
TraesCS7D01G004500	GO:0005524
TraesCS7D01G004500	GO:0005737
TraesCS7D01G004500	GO:0006418
TraesCS7D01G004500	GO:0006426
TraesCS7D01G011500	GO:0005488
TraesCS7D01G013400	GO:0043531
TraesCS7D01G014900	GO:0003677
TraesCS7D01G023300	GO:0005506
TraesCS7D01G023300	GO:0016705
TraesCS7D01G023300	GO:0020037
TraesCS7D01G023300	GO:0055114
TraesCS7D01G026000	GO:0005506
TraesCS7D01G026000	GO:0016705
TraesCS7D01G026000	GO:0020037
TraesCS7D01G026000	GO:0055114
TraesCS7D01G029700	GO:0016020
TraesCS7D01G029700	GO:0016760
TraesCS7D01G029700	GO:0030244
TraesCS7D01G030700	GO:0005515
TraesCS7D01G035600	GO:0003993
TraesCS7D01G035700	GO:0003824
TraesCS7D01G035700	GO:0006633
TraesCS7D01G035700	GO:0008152
TraesCS7D01G035700	GO:0016020
TraesCS7D01G035700	GO:0016747
TraesCS7D01G036800	GO:0005515
TraesCS7D01G045000	GO:0008289
TraesCS7D01G053400	GO:0004672
TraesCS7D01G053400	GO:0005515
TraesCS7D01G053400	GO:0005524
TraesCS7D01G053400	GO:0006468
TraesCS7D01G056000	GO:0005515
TraesCS7D01G056800	GO:0005524
TraesCS7D01G056800	GO:0006457
TraesCS7D01G056800	GO:0051082
TraesCS7D01G060600	GO:0003824
TraesCS7D01G060600	GO:0009058
TraesCS7D01G060600	GO:0030170
TraesCS7D01G063900	GO:0003824
TraesCS7D01G063900	GO:0006527
TraesCS7D01G063900	GO:0008295
TraesCS7D01G063900	GO:0008792
TraesCS7D01G071200	GO:0000015
TraesCS7D01G071200	GO:0000287
TraesCS7D01G071200	GO:0004634
TraesCS7D01G071200	GO:0006096
TraesCS7D01G080300	GO:0005524
TraesCS7D01G080300	GO:0016020
TraesCS7D01G080300	GO:0016887
TraesCS7D01G084900	GO:0004601
TraesCS7D01G084900	GO:0006979
TraesCS7D01G084900	GO:0020037
TraesCS7D01G084900	GO:0055114
TraesCS7D01G092900	GO:0004672
TraesCS7D01G092900	GO:0005524
TraesCS7D01G092900	GO:0006468
TraesCS7D01G094900	GO:0016788
TraesCS7D01G096600	GO:0016874
TraesCS7D01G099200	GO:0004672
TraesCS7D01G099200	GO:0004674
TraesCS7D01G099200	GO:0005524
TraesCS7D01G099200	GO:0006468
TraesCS7D01G108900	GO:0016788
TraesCS7D01G117800	GO:0004373
TraesCS7D01G121100	GO:0003824
TraesCS7D01G121100	GO:0008152
TraesCS7D01G125400	GO:0005515
TraesCS7D01G126000	GO:0008171
TraesCS7D01G129700	GO:0006855
TraesCS7D01G129700	GO:0015238
TraesCS7D01G129700	GO:0015297
TraesCS7D01G129700	GO:0016020
TraesCS7D01G129700	GO:0055085
TraesCS7D01G130800	GO:0006855
TraesCS7D01G130800	GO:0015238
TraesCS7D01G130800	GO:0015297
TraesCS7D01G130800	GO:0016020
TraesCS7D01G130800	GO:0055085
TraesCS7D01G137200	GO:0010277
TraesCS7D01G137200	GO:0016491
TraesCS7D01G137200	GO:0051537
TraesCS7D01G137200	GO:0055114
TraesCS7D01G142000	GO:0016491
TraesCS7D01G142000	GO:0055114
TraesCS7D01G142600	GO:0004427
TraesCS7D01G142600	GO:0009678
TraesCS7D01G142600	GO:0015992
TraesCS7D01G142600	GO:0016020
TraesCS7D01G144400	GO:0003824
TraesCS7D01G144400	GO:0043169
TraesCS7D01G152400	GO:0004602
TraesCS7D01G152400	GO:0006979
TraesCS7D01G152400	GO:0055114
TraesCS7D01G155400	GO:0005506
TraesCS7D01G155400	GO:0016705
TraesCS7D01G155400	GO:0020037
TraesCS7D01G155400	GO:0055114
TraesCS7D01G159000	GO:0006508
TraesCS7D01G159000	GO:0008234
TraesCS7D01G159800	GO:0005985
TraesCS7D01G159800	GO:0016157
TraesCS7D01G160300	GO:0016020
TraesCS7D01G165800	GO:0009813
TraesCS7D01G165800	GO:0016872
TraesCS7D01G165800	GO:0045430
TraesCS7D01G166500	GO:0003677
TraesCS7D01G169500	GO:0004647
TraesCS7D01G169500	GO:0006564
TraesCS7D01G174900	GO:0006508
TraesCS7D01G174900	GO:0008236
TraesCS7D01G176200	GO:0003777
TraesCS7D01G176200	GO:0005524
TraesCS7D01G176200	GO:0007018
TraesCS7D01G176200	GO:0008017
TraesCS7D01G181600	GO:0005509
TraesCS7D01G181600	GO:0005544
TraesCS7D01G184700	GO:0005509
TraesCS7D01G184700	GO:0016021
TraesCS7D01G184700	GO:0055085
TraesCS7D01G185400	GO:0003690
TraesCS7D01G185400	GO:0006355
TraesCS7D01G188800	GO:0005215
TraesCS7D01G188800	GO:0006810
TraesCS7D01G188800	GO:0016020
TraesCS7D01G191700	GO:0005515
TraesCS7D01G197800	GO:0010038
TraesCS7D01G197800	GO:0016756
TraesCS7D01G197800	GO:0046872
TraesCS7D01G197800	GO:0046938
TraesCS7D01G203200	GO:0005216
TraesCS7D01G203200	GO:0005249
TraesCS7D01G203200	GO:0005515
TraesCS7D01G203200	GO:0006811
TraesCS7D01G203200	GO:0006813
TraesCS7D01G203200	GO:0016020
TraesCS7D01G203200	GO:0055085
TraesCS7D01G206100	GO:0005509
TraesCS7D01G207800	GO:0055114
TraesCS7D01G211000	GO:0004190
TraesCS7D01G211000	GO:0006508
TraesCS7D01G212900	GO:0004601
TraesCS7D01G212900	GO:0006979
TraesCS7D01G212900	GO:0020037
TraesCS7D01G212900	GO:0055114
TraesCS7D01G214300	GO:0003677
TraesCS7D01G214300	GO:0003916
TraesCS7D01G214300	GO:0003917
TraesCS7D01G214300	GO:0005694
TraesCS7D01G214300	GO:0006265
TraesCS7D01G215100	GO:0008152
TraesCS7D01G215100	GO:0016758
TraesCS7D01G216500	GO:0003677
TraesCS7D01G217500	GO:0004672
TraesCS7D01G217500	GO:0005524
TraesCS7D01G217500	GO:0006468
TraesCS7D01G225600	GO:0008168
TraesCS7D01G225700	GO:0008168
TraesCS7D01G226300	GO:0005515
TraesCS7D01G226300	GO:0006508
TraesCS7D01G226300	GO:0008236
TraesCS7D01G228500	GO:0003872
TraesCS7D01G228500	GO:0005524
TraesCS7D01G228500	GO:0006002
TraesCS7D01G228500	GO:0006096
TraesCS7D01G228500	GO:0047334
TraesCS7D01G231300	GO:0016021
TraesCS7D01G231800	GO:0000166
TraesCS7D01G231800	GO:0000287
TraesCS7D01G231800	GO:0004012
TraesCS7D01G231800	GO:0005524
TraesCS7D01G231800	GO:0015914
TraesCS7D01G231800	GO:0016021
TraesCS7D01G231800	GO:0046872
TraesCS7D01G232300	GO:0008152
TraesCS7D01G232300	GO:0008863
TraesCS7D01G232300	GO:0016616
TraesCS7D01G232300	GO:0051287
TraesCS7D01G232300	GO:0055114
TraesCS7D01G235600	GO:0016757
TraesCS7D01G235700	GO:0016757
TraesCS7D01G236300	GO:0016757
TraesCS7D01G236600	GO:0005515
TraesCS7D01G239200	GO:0008171
TraesCS7D01G239400	GO:0008171
TraesCS7D01G241100	GO:0005524
TraesCS7D01G241100	GO:0006457
TraesCS7D01G241100	GO:0006950
TraesCS7D01G241100	GO:0051082
TraesCS7D01G243000	GO:0005215
TraesCS7D01G243000	GO:0006814
TraesCS7D01G243000	GO:0016020
TraesCS7D01G243000	GO:0055085
TraesCS7D01G244300	GO:0046983
TraesCS7D01G245000	GO:0004553
TraesCS7D01G245000	GO:0005975
TraesCS7D01G247600	GO:0005509
TraesCS7D01G247600	GO:0009523
TraesCS7D01G247600	GO:0009654
TraesCS7D01G247600	GO:0015979
TraesCS7D01G247600	GO:0019898
TraesCS7D01G263900	GO:0003824
TraesCS7D01G263900	GO:0008152
TraesCS7D01G267200	GO:0003904
TraesCS7D01G267200	GO:0006281
TraesCS7D01G271100	GO:0005506
TraesCS7D01G271100	GO:0016705
TraesCS7D01G271100	GO:0020037
TraesCS7D01G271100	GO:0055114
TraesCS7D01G272700	GO:0006633
TraesCS7D01G276400	GO:0005215
TraesCS7D01G276400	GO:0006810
TraesCS7D01G276400	GO:0006811
TraesCS7D01G276400	GO:0015377
TraesCS7D01G276400	GO:0016020
TraesCS7D01G276400	GO:0016021
TraesCS7D01G276400	GO:0055085
TraesCS7D01G277500	GO:0016491
TraesCS7D01G277500	GO:0050660
TraesCS7D01G277500	GO:0055114
TraesCS7D01G283600	GO:0000413
TraesCS7D01G283600	GO:0003755
TraesCS7D01G283600	GO:0006457
TraesCS7D01G288900	GO:0004518
TraesCS7D01G289200	GO:0003676
TraesCS7D01G292000	GO:0003677
TraesCS7D01G292000	GO:0003700
TraesCS7D01G292000	GO:0006352
TraesCS7D01G292000	GO:0006355
TraesCS7D01G292000	GO:0016987
TraesCS7D01G292400	GO:0019904
TraesCS7D01G293100	GO:0005506
TraesCS7D01G293100	GO:0005515
TraesCS7D01G295400	GO:0003677
TraesCS7D01G297000	GO:0005215
TraesCS7D01G297000	GO:0006810
TraesCS7D01G297000	GO:0006857
TraesCS7D01G297000	GO:0016020
TraesCS7D01G299500	GO:0016491
TraesCS7D01G299500	GO:0050660
TraesCS7D01G299500	GO:0055114
TraesCS7D01G302000	GO:0003677
TraesCS7D01G302000	GO:0006355
TraesCS7D01G303500	GO:0005509
TraesCS7D01G303500	GO:0016491
TraesCS7D01G303500	GO:0055114
TraesCS7D01G304900	GO:0009055
TraesCS7D01G306700	GO:0003824
TraesCS7D01G306700	GO:0008152
TraesCS7D01G311300	GO:0009523
TraesCS7D01G311300	GO:0015979
TraesCS7D01G311300	GO:0016021
TraesCS7D01G311300	GO:0030145
TraesCS7D01G312500	GO:0005524
TraesCS7D01G312500	GO:0006139
TraesCS7D01G312500	GO:0019205
TraesCS7D01G317700	GO:0004672
TraesCS7D01G317700	GO:0004674
TraesCS7D01G317700	GO:0005524
TraesCS7D01G317700	GO:0006468
TraesCS7D01G319000	GO:0004017
TraesCS7D01G319000	GO:0005524
TraesCS7D01G319000	GO:0006139
TraesCS7D01G319000	GO:0016776
TraesCS7D01G319000	GO:0019205
TraesCS7D01G328300	GO:0008270
TraesCS7D01G328300	GO:0016491
TraesCS7D01G328300	GO:0055114
TraesCS7D01G333900	GO:0003824
TraesCS7D01G333900	GO:0006099
TraesCS7D01G333900	GO:0008964
TraesCS7D01G333900	GO:0015977
TraesCS7D01G341500	GO:0008168
TraesCS7D01G341500	GO:0008171
TraesCS7D01G341500	GO:0046983
TraesCS7D01G341900	GO:0003824
TraesCS7D01G341900	GO:0008483
TraesCS7D01G341900	GO:0030170
TraesCS7D01G343300	GO:0008152
TraesCS7D01G343300	GO:0016787
TraesCS7D01G343600	GO:0033743
TraesCS7D01G343600	GO:0055114
TraesCS7D01G345700	GO:0003700
TraesCS7D01G345700	GO:0006355
TraesCS7D01G345700	GO:0043565
TraesCS7D01G347300	GO:0004601
TraesCS7D01G347300	GO:0006979
TraesCS7D01G347300	GO:0020037
TraesCS7D01G347300	GO:0055114
TraesCS7D01G347500	GO:0003677
TraesCS7D01G347600	GO:0005506
TraesCS7D01G347600	GO:0016705
TraesCS7D01G347600	GO:0020037
TraesCS7D01G347600	GO:0055114
TraesCS7D01G349400	GO:0005506
TraesCS7D01G349400	GO:0016705
TraesCS7D01G349400	GO:0020037
TraesCS7D01G349400	GO:0055114
TraesCS7D01G352700	GO:0008152
TraesCS7D01G352700	GO:0016758
TraesCS7D01G355100	GO:0005524
TraesCS7D01G355100	GO:0016887
TraesCS7D01G364700	GO:0005524
TraesCS7D01G364700	GO:0006810
TraesCS7D01G364700	GO:0016021
TraesCS7D01G364700	GO:0016887
TraesCS7D01G364700	GO:0042626
TraesCS7D01G364700	GO:0055085
TraesCS7D01G365800	GO:0004672
TraesCS7D01G365800	GO:0005515
TraesCS7D01G365800	GO:0005524
TraesCS7D01G365800	GO:0006468
TraesCS7D01G366600	GO:0005524
TraesCS7D01G366600	GO:0016020
TraesCS7D01G366600	GO:0016887
TraesCS7D01G368300	GO:0003924
TraesCS7D01G368300	GO:0005525
TraesCS7D01G370400	GO:0004601
TraesCS7D01G370400	GO:0006979
TraesCS7D01G370400	GO:0020037
TraesCS7D01G370400	GO:0055114
TraesCS7D01G375700	GO:0016491
TraesCS7D01G375700	GO:0055114
TraesCS7D01G377600	GO:0005515
TraesCS7D01G377600	GO:0008270
TraesCS7D01G378900	GO:0004017
TraesCS7D01G378900	GO:0005524
TraesCS7D01G378900	GO:0006139
TraesCS7D01G378900	GO:0016776
TraesCS7D01G378900	GO:0019205
TraesCS7D01G380400	GO:0003824
TraesCS7D01G380400	GO:0004556
TraesCS7D01G380400	GO:0005509
TraesCS7D01G380400	GO:0005975
TraesCS7D01G380400	GO:0043169
TraesCS7D01G382100	GO:0005515
TraesCS7D01G382700	GO:0005789
TraesCS7D01G386600	GO:0005524
TraesCS7D01G386600	GO:0016020
TraesCS7D01G386600	GO:0016887
TraesCS7D01G387300	GO:0005515
TraesCS7D01G387300	GO:0008270
TraesCS7D01G388400	GO:0000162
TraesCS7D01G388400	GO:0004834
TraesCS7D01G388400	GO:0030170
TraesCS7D01G388900	GO:0015079
TraesCS7D01G388900	GO:0016020
TraesCS7D01G388900	GO:0071805
TraesCS7D01G392100	GO:0003824
TraesCS7D01G392100	GO:0050662
TraesCS7D01G398300	GO:0008152
TraesCS7D01G398300	GO:0008168
TraesCS7D01G404500	GO:0016757
TraesCS7D01G405300	GO:0005215
TraesCS7D01G405300	GO:0006810
TraesCS7D01G405300	GO:0016020
TraesCS7D01G405500	GO:0003824
TraesCS7D01G405500	GO:0010181
TraesCS7D01G405500	GO:0016491
TraesCS7D01G405500	GO:0055114
TraesCS7D01G412500	GO:0000413
TraesCS7D01G412500	GO:0003755
TraesCS7D01G412500	GO:0006457
TraesCS7D01G418600	GO:0004553
TraesCS7D01G418600	GO:0005618
TraesCS7D01G418600	GO:0005975
TraesCS7D01G418600	GO:0006073
TraesCS7D01G418600	GO:0016762
TraesCS7D01G418600	GO:0048046
TraesCS7D01G419300	GO:0004553
TraesCS7D01G419300	GO:0005618
TraesCS7D01G419300	GO:0005975
TraesCS7D01G419300	GO:0006073
TraesCS7D01G419300	GO:0010411
TraesCS7D01G419300	GO:0016762
TraesCS7D01G419300	GO:0042546
TraesCS7D01G419300	GO:0048046
